2024-04-22 23:40:26 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-23 06:46:24 INFO     train: 8 (1695/2206), 57.89113998413086, 120.73035483427768
2024-04-23 06:46:44 INFO     train: 8 (1711/2206), 131.289794921875, 120.70199562790238
2024-04-23 06:47:04 INFO     train: 8 (1727/2206), 133.53152465820312, 120.80176037660351
2024-04-23 06:47:25 INFO     train: 8 (1743/2206), 141.02001953125, 121.03956482716657
2024-04-23 06:47:45 INFO     train: 8 (1759/2206), 432.291748046875, 120.95407542857257
2024-04-23 06:48:05 INFO     train: 8 (1775/2206), 91.22760009765625, 121.22427561369028
2024-04-23 06:48:25 INFO     train: 8 (1791/2206), 150.7962188720703, 121.12888521062476
2024-04-23 06:48:45 INFO     train: 8 (1807/2206), 105.1207046508789, 121.64564167820247
2024-04-23 06:49:06 INFO     train: 8 (1823/2206), 135.25782775878906, 121.92498048983123
2024-04-23 06:49:26 INFO     train: 8 (1839/2206), 311.2369384765625, 122.15476454444554
2024-04-23 06:49:46 INFO     train: 8 (1855/2206), 78.86790466308594, 122.23878090957115
2024-04-23 06:50:06 INFO     train: 8 (1871/2206), 68.8907699584961, 122.1500217934959
2024-04-23 06:50:27 INFO     train: 8 (1887/2206), 209.0487823486328, 122.30494820061377
2024-04-23 06:50:47 INFO     train: 8 (1903/2206), 74.68041229248047, 122.35698850816037
2024-04-23 06:51:07 INFO     train: 8 (1919/2206), 75.44664764404297, 122.07842823664348
2024-04-23 06:51:27 INFO     train: 8 (1935/2206), 55.25735092163086, 121.8608279917851
2024-04-23 06:51:47 INFO     train: 8 (1951/2206), 95.74342346191406, 121.92091356926277
2024-04-23 06:52:08 INFO     train: 8 (1967/2206), 148.1898956298828, 121.90827972326821
2024-04-23 06:52:28 INFO     train: 8 (1983/2206), 139.16290283203125, 122.4136389474715
2024-04-23 06:52:48 INFO     train: 8 (1999/2206), 203.07345581054688, 122.4380384426117
2024-04-23 06:53:08 INFO     train: 8 (2015/2206), 98.53956604003906, 122.16410870211465
2024-04-23 06:53:29 INFO     train: 8 (2031/2206), 98.2616195678711, 121.80017477884067
2024-04-23 06:53:49 INFO     train: 8 (2047/2206), 106.38976287841797, 121.69196204282343
2024-04-23 06:54:09 INFO     train: 8 (2063/2206), 112.06487274169922, 121.41124433879705
2024-04-23 06:54:29 INFO     train: 8 (2079/2206), 102.64351654052734, 121.3688700565925
2024-04-23 06:54:49 INFO     train: 8 (2095/2206), 148.45652770996094, 121.41610502832718
2024-04-23 06:55:10 INFO     train: 8 (2111/2206), 128.93310546875, 121.25599056482315
2024-04-23 06:55:30 INFO     train: 8 (2127/2206), 94.21973419189453, 121.01088552277787
2024-04-23 06:55:50 INFO     train: 8 (2143/2206), 51.691200256347656, 121.11975253073138
2024-04-23 06:56:10 INFO     train: 8 (2159/2206), 89.31646728515625, 121.132122430978
2024-04-23 06:56:30 INFO     train: 8 (2175/2206), 89.75829315185547, 121.80800873654731
2024-04-23 06:56:51 INFO     train: 8 (2191/2206), 56.2087287902832, 121.75367960355578
2024-04-23 06:57:15 INFO     val: 8, 60.78202959696452, 61.00138333638509
2024-04-23 06:57:21 INFO     test: 8, 98.6380427678426, 99.1898988087972
2024-04-23 06:57:51 INFO     train: 9 (15/2206), 36.88114547729492, 57.33394134044647
2024-04-23 06:58:11 INFO     train: 9 (31/2206), 45.61673355102539, 57.01169270277023
2024-04-23 06:58:31 INFO     train: 9 (47/2206), 69.6975326538086, 60.65162213643392
2024-04-23 06:58:51 INFO     train: 9 (63/2206), 38.64479446411133, 62.719782918691635
2024-04-23 06:59:12 INFO     train: 9 (79/2206), 164.71507263183594, 65.33395965099335
2024-04-23 06:59:32 INFO     train: 9 (95/2206), 107.63695526123047, 66.54914144674937
2024-04-23 06:59:52 INFO     train: 9 (111/2206), 124.7019271850586, 65.30573649065835
2024-04-23 07:00:13 INFO     train: 9 (127/2206), 131.1277313232422, 72.53728307783604
2024-04-23 07:00:33 INFO     train: 9 (143/2206), 65.32862854003906, 73.71486630704668
2024-04-23 07:00:53 INFO     train: 9 (159/2206), 55.55685043334961, 77.3776258468628
2024-04-23 07:01:13 INFO     train: 9 (175/2206), 157.58262634277344, 81.47237090630965
2024-04-23 07:01:34 INFO     train: 9 (191/2206), 71.21418762207031, 85.32233703136444
2024-04-23 07:01:54 INFO     train: 9 (207/2206), 121.85216522216797, 90.82035847810599
2024-04-23 07:02:14 INFO     train: 9 (223/2206), 66.1895523071289, 91.25018165792737
2024-04-23 07:02:34 INFO     train: 9 (239/2206), 127.7737045288086, 91.94197562535604
2024-04-23 07:02:55 INFO     train: 9 (255/2206), 37.34369659423828, 92.90968701988459
2024-04-23 07:03:15 INFO     train: 9 (271/2206), 105.79689025878906, 92.62061335760005
2024-04-23 07:03:35 INFO     train: 9 (287/2206), 123.81340789794922, 93.27342520157497
2024-04-23 07:03:55 INFO     train: 9 (303/2206), 68.5676498413086, 96.13179641648343
2024-04-23 07:04:15 INFO     train: 9 (319/2206), 44.20025634765625, 95.92540709376335
2024-04-23 07:04:36 INFO     train: 9 (335/2206), 105.75113677978516, 94.45562490395137
2024-04-23 07:04:56 INFO     train: 9 (351/2206), 30.14454460144043, 94.55282433466478
2024-04-23 07:05:16 INFO     train: 9 (367/2206), 195.3694305419922, 95.99337635351264
2024-04-23 07:05:36 INFO     train: 9 (383/2206), 118.38777160644531, 96.80282437304656
2024-04-23 07:05:56 INFO     train: 9 (399/2206), 75.3326416015625, 97.47344028949738
2024-04-23 07:06:17 INFO     train: 9 (415/2206), 94.2033462524414, 98.35943596638165
2024-04-23 07:06:37 INFO     train: 9 (431/2206), 59.03229904174805, 98.31970071351087
2024-04-23 07:06:57 INFO     train: 9 (447/2206), 72.8329086303711, 99.2193601684911
2024-04-23 07:07:17 INFO     train: 9 (463/2206), 101.91804504394531, 100.60474956857747
2024-04-23 07:07:37 INFO     train: 9 (479/2206), 249.99473571777344, 101.87547960678737
2024-04-23 07:07:58 INFO     train: 9 (495/2206), 46.9575309753418, 102.38128851306054
2024-04-23 07:08:18 INFO     train: 9 (511/2206), 113.30672454833984, 103.26472859084606
2024-04-23 07:08:38 INFO     train: 9 (527/2206), 71.40959167480469, 104.70141165184252
2024-04-23 07:08:58 INFO     train: 9 (543/2206), 94.12554168701172, 105.11880794693442
2024-04-23 07:09:18 INFO     train: 9 (559/2206), 151.07327270507812, 109.91732402529036
2024-04-23 07:09:39 INFO     train: 9 (575/2206), 103.19426727294922, 109.20482692453596
2024-04-23 07:09:59 INFO     train: 9 (591/2206), 135.58206176757812, 110.20838048651412
2024-04-23 07:10:19 INFO     train: 9 (607/2206), 161.4359588623047, 110.93275905282874
2024-04-23 07:10:39 INFO     train: 9 (623/2206), 280.9459533691406, 111.82119451425014
2024-04-23 07:10:59 INFO     train: 9 (639/2206), 56.1468620300293, 111.77687277793885
2024-04-23 07:11:20 INFO     train: 9 (655/2206), 55.85686111450195, 112.19861944128827
2024-04-23 07:11:40 INFO     train: 9 (671/2206), 91.15959167480469, 112.49035399300712
2024-04-23 07:12:00 INFO     train: 9 (687/2206), 115.79010009765625, 112.14181367186613
2024-04-23 07:12:20 INFO     train: 9 (703/2206), 111.600830078125, 112.370106539943
2024-04-23 07:12:41 INFO     train: 9 (719/2206), 292.3584899902344, 112.67118429607815
2024-04-23 07:13:01 INFO     train: 9 (735/2206), 62.09967041015625, 113.76852141774219
2024-04-23 07:13:21 INFO     train: 9 (751/2206), 141.75926208496094, 114.34745422322699
2024-04-23 07:13:41 INFO     train: 9 (767/2206), 53.47858810424805, 114.29746934274833
2024-04-23 07:14:01 INFO     train: 9 (783/2206), 159.1619415283203, 114.76443527669323
2024-04-23 07:14:22 INFO     train: 9 (799/2206), 74.03691864013672, 114.52739411354065
2024-04-23 07:14:42 INFO     train: 9 (815/2206), 148.1011962890625, 114.33165974243015
2024-04-23 07:15:02 INFO     train: 9 (831/2206), 64.81617736816406, 114.8737885585198
2024-04-23 07:15:22 INFO     train: 9 (847/2206), 161.16265869140625, 114.99474091349907
2024-04-23 07:15:42 INFO     train: 9 (863/2206), 92.56932830810547, 115.93806457519531
2024-04-23 07:16:03 INFO     train: 9 (879/2206), 144.23338317871094, 115.82282237139616
2024-04-23 07:16:23 INFO     train: 9 (895/2206), 67.9041519165039, 115.5572896684919
2024-04-23 07:16:43 INFO     train: 9 (911/2206), 86.10741424560547, 115.15244354699787
2024-04-23 07:17:03 INFO     train: 9 (927/2206), 25.571876525878906, 115.01849082831679
2024-04-23 07:17:23 INFO     train: 9 (943/2206), 176.21580505371094, 115.27587015345945
2024-04-23 07:17:43 INFO     train: 9 (959/2206), 64.718994140625, 115.92237914005915
2024-04-23 07:18:04 INFO     train: 9 (975/2206), 84.99781799316406, 115.71123484314465
2024-04-23 07:18:24 INFO     train: 9 (991/2206), 143.52871704101562, 115.49197821655581
2024-04-23 07:18:44 INFO     train: 9 (1007/2206), 411.5817565917969, 116.50686149180882
2024-04-23 07:19:04 INFO     train: 9 (1023/2206), 81.2131118774414, 117.23947008140385
2024-04-23 07:19:25 INFO     train: 9 (1039/2206), 94.4820556640625, 117.32002546420465
2024-04-23 07:19:45 INFO     train: 9 (1055/2206), 73.56636047363281, 117.00422472484183
2024-04-23 07:20:05 INFO     train: 9 (1071/2206), 126.46717834472656, 116.87678476767753
2024-04-23 07:20:25 INFO     train: 9 (1087/2206), 105.92652893066406, 116.86201076121891
2024-04-23 07:20:45 INFO     train: 9 (1103/2206), 85.15404510498047, 117.78721092231032
2024-04-23 07:21:06 INFO     train: 9 (1119/2206), 33.01247024536133, 118.20761444057737
2024-04-23 07:21:26 INFO     train: 9 (1135/2206), 135.9563751220703, 117.75022102241785
2024-04-23 07:21:46 INFO     train: 9 (1151/2206), 52.5777702331543, 117.967462276419
2024-04-23 07:22:06 INFO     train: 9 (1167/2206), 138.71755981445312, 117.8532776979551
2024-04-23 07:22:26 INFO     train: 9 (1183/2206), 111.62352752685547, 118.14877636207116
2024-04-23 07:22:47 INFO     train: 9 (1199/2206), 79.91143035888672, 118.47845062414805
2024-04-23 07:23:07 INFO     train: 9 (1215/2206), 114.18961334228516, 118.72040811181068
2024-04-23 07:23:27 INFO     train: 9 (1231/2206), 131.47012329101562, 118.65536608479239
2024-04-23 07:23:47 INFO     train: 9 (1247/2206), 124.24297332763672, 118.53473927883002
2024-04-23 07:24:07 INFO     train: 9 (1263/2206), 118.17754364013672, 118.75380993643894
2024-04-23 07:24:28 INFO     train: 9 (1279/2206), 195.03086853027344, 119.09484535306692
2024-04-23 07:24:48 INFO     train: 9 (1295/2206), 89.13338470458984, 119.27885593749859
2024-04-23 07:25:08 INFO     train: 9 (1311/2206), 57.840938568115234, 119.00423911286563
2024-04-23 07:25:28 INFO     train: 9 (1327/2206), 155.16688537597656, 118.91859656500529
2024-04-23 07:25:48 INFO     train: 9 (1343/2206), 66.4448471069336, 118.72868812793777
2024-04-23 07:26:08 INFO     train: 9 (1359/2206), 168.22120666503906, 118.48899426740759
2024-04-23 07:26:29 INFO     train: 9 (1375/2206), 151.47691345214844, 118.57390403054481
2024-04-23 07:26:49 INFO     train: 9 (1391/2206), 67.58080291748047, 118.31517719537362
2024-04-23 07:27:09 INFO     train: 9 (1407/2206), 130.1921844482422, 118.21110470322046
2024-04-23 07:27:29 INFO     train: 9 (1423/2206), 62.30410385131836, 118.31233295296015
2024-04-23 07:27:49 INFO     train: 9 (1439/2206), 120.957763671875, 118.48355247841941
2024-04-23 07:28:09 INFO     train: 9 (1455/2206), 92.2298812866211, 118.2799968287185
2024-04-23 07:28:30 INFO     train: 9 (1471/2206), 52.43316650390625, 118.48741445722787
2024-04-23 07:28:50 INFO     train: 9 (1487/2206), 25.981327056884766, 118.47415390963195
2024-04-23 07:29:10 INFO     train: 9 (1503/2206), 203.3998260498047, 118.41036180866526
2024-04-23 07:29:30 INFO     train: 9 (1519/2206), 113.66717529296875, 118.74908549032713
2024-04-23 07:29:50 INFO     train: 9 (1535/2206), 66.92212677001953, 118.90252553547423
2024-04-23 07:30:11 INFO     train: 9 (1551/2206), 253.8701171875, 118.72966938780755
2024-04-23 07:30:31 INFO     train: 9 (1567/2206), 56.30854415893555, 119.5627563948534
2024-04-23 07:30:51 INFO     train: 9 (1583/2206), 136.1449432373047, 119.55471757204846
2024-04-23 07:31:11 INFO     train: 9 (1599/2206), 69.97366333007812, 119.77344086408615
2024-04-23 07:31:31 INFO     train: 9 (1615/2206), 64.33113861083984, 120.0058175644072
2024-04-23 07:31:51 INFO     train: 9 (1631/2206), 178.8173828125, 120.50336856000564
2024-04-23 07:32:12 INFO     train: 9 (1647/2206), 93.96732330322266, 120.37645505932929
2024-04-23 07:32:32 INFO     train: 9 (1663/2206), 116.44368743896484, 120.50312951665659
2024-04-23 07:32:52 INFO     train: 9 (1679/2206), 89.59432220458984, 120.79565865198771
2024-04-23 07:33:12 INFO     train: 9 (1695/2206), 57.74951171875, 120.48516620779937
2024-04-23 07:33:33 INFO     train: 9 (1711/2206), 131.096923828125, 120.45634451536375
2024-04-23 07:33:53 INFO     train: 9 (1727/2206), 133.292236328125, 120.55363632131505
2024-04-23 07:34:13 INFO     train: 9 (1743/2206), 140.92236328125, 120.79142399009214
2024-04-23 07:34:33 INFO     train: 9 (1759/2206), 431.5597229003906, 120.7054580710151
2024-04-23 07:34:53 INFO     train: 9 (1775/2206), 91.13032531738281, 120.97491033227594
2024-04-23 07:35:14 INFO     train: 9 (1791/2206), 150.6866455078125, 120.88130086234638
2024-04-23 07:35:34 INFO     train: 9 (1807/2206), 105.02605438232422, 121.39770168329763
2024-04-23 07:35:54 INFO     train: 9 (1823/2206), 134.7912139892578, 121.67738075737367
2024-04-23 07:36:14 INFO     train: 9 (1839/2206), 311.1215515136719, 121.90758119769718
2024-04-23 07:36:34 INFO     train: 9 (1855/2206), 78.68889617919922, 121.99230322447316
2024-04-23 07:36:55 INFO     train: 9 (1871/2206), 68.7926025390625, 121.90417677622575
2024-04-23 07:37:15 INFO     train: 9 (1887/2206), 208.9177703857422, 122.05961914082705
2024-04-23 07:37:35 INFO     train: 9 (1903/2206), 74.39749908447266, 122.11059161294408
2024-04-23 07:37:55 INFO     train: 9 (1919/2206), 75.26395416259766, 121.83192080159982
2024-04-23 07:38:15 INFO     train: 9 (1935/2206), 55.12836456298828, 121.614722648928
2024-04-23 07:38:36 INFO     train: 9 (1951/2206), 95.71369934082031, 121.6766070195886
2024-04-23 07:38:56 INFO     train: 9 (1967/2206), 148.18069458007812, 121.66578315816274
2024-04-23 07:39:16 INFO     train: 9 (1983/2206), 139.0836181640625, 122.17262213172451
2024-04-23 07:39:36 INFO     train: 9 (1999/2206), 202.8638916015625, 122.19793129634857
2024-04-23 07:39:56 INFO     train: 9 (2015/2206), 98.3471450805664, 121.92448613473347
2024-04-23 07:40:17 INFO     train: 9 (2031/2206), 98.18657684326172, 121.56082604156704
2024-04-23 07:40:37 INFO     train: 9 (2047/2206), 106.23528289794922, 121.45325448270887
2024-04-23 07:40:57 INFO     train: 9 (2063/2206), 111.95063781738281, 121.1731935998266
2024-04-23 07:41:17 INFO     train: 9 (2079/2206), 102.61132049560547, 121.1313956801708
2024-04-23 07:41:38 INFO     train: 9 (2095/2206), 148.5194549560547, 121.17947438018012
2024-04-23 07:41:58 INFO     train: 9 (2111/2206), 128.69004821777344, 121.02096458908284
2024-04-23 07:42:18 INFO     train: 9 (2127/2206), 94.1775131225586, 120.77712579598104
2024-04-23 07:42:38 INFO     train: 9 (2143/2206), 51.615638732910156, 120.88696056515423
2024-04-23 07:42:58 INFO     train: 9 (2159/2206), 88.73868560791016, 120.90010770868372
2024-04-23 07:43:19 INFO     train: 9 (2175/2206), 89.71426391601562, 121.57585273244801
2024-04-23 07:43:39 INFO     train: 9 (2191/2206), 56.026611328125, 121.52256622801733
2024-04-23 07:44:04 INFO     val: 9, 60.74436531066895, 61.00138333638509
2024-04-23 07:44:09 INFO     test: 9, 98.59537251790364, 99.1898988087972
2024-04-23 07:44:39 INFO     train: 10 (15/2206), 36.7462272644043, 57.213186621665955
2024-04-23 07:44:59 INFO     train: 10 (31/2206), 45.56684875488281, 56.9762909412384
2024-04-23 07:45:20 INFO     train: 10 (47/2206), 69.47481536865234, 60.61355940500895
2024-04-23 07:45:40 INFO     train: 10 (63/2206), 38.60517120361328, 62.66566789150238
2024-04-23 07:46:00 INFO     train: 10 (79/2206), 165.0852508544922, 65.27957458496094
2024-04-23 07:46:20 INFO     train: 10 (95/2206), 107.59663391113281, 66.499078810215
2024-04-23 07:46:41 INFO     train: 10 (111/2206), 124.61382293701172, 65.25438065188271
2024-04-23 07:47:01 INFO     train: 10 (127/2206), 130.83665466308594, 72.47019998729229
2024-04-23 07:47:21 INFO     train: 10 (143/2206), 65.2749252319336, 73.65156077014075
2024-04-23 07:47:42 INFO     train: 10 (159/2206), 55.534461975097656, 77.31143721342087
2024-04-23 07:48:02 INFO     train: 10 (175/2206), 157.57273864746094, 81.40536840395494
2024-04-23 07:48:22 INFO     train: 10 (191/2206), 71.2279281616211, 85.25609516104062
2024-04-23 07:48:42 INFO     train: 10 (207/2206), 121.7346420288086, 90.76462889634647
2024-04-23 07:49:02 INFO     train: 10 (223/2206), 66.16992950439453, 91.1935949921608
2024-04-23 07:49:23 INFO     train: 10 (239/2206), 127.77294158935547, 91.88637343247731
2024-04-23 07:49:43 INFO     train: 10 (255/2206), 37.33199691772461, 92.8582428842783
2024-04-23 07:50:03 INFO     train: 10 (271/2206), 105.8415756225586, 92.56773607871112
2024-04-23 07:50:23 INFO     train: 10 (287/2206), 123.79534912109375, 93.21962963210211
2024-04-23 07:50:43 INFO     train: 10 (303/2206), 68.63927459716797, 96.07809251233151
2024-04-23 07:51:04 INFO     train: 10 (319/2206), 44.1756706237793, 95.87574571371078
2024-04-23 07:51:24 INFO     train: 10 (335/2206), 105.4718246459961, 94.40406019914718
2024-04-23 07:51:44 INFO     train: 10 (351/2206), 30.121124267578125, 94.5006638602777
2024-04-23 07:52:04 INFO     train: 10 (367/2206), 195.38929748535156, 95.9388970395793
2024-04-23 07:52:24 INFO     train: 10 (383/2206), 118.48065185546875, 96.74905049800873
2024-04-23 07:52:44 INFO     train: 10 (399/2206), 75.2696762084961, 97.4204949760437
2024-04-23 07:53:05 INFO     train: 10 (415/2206), 94.2077865600586, 98.30282141612126
2024-04-23 07:53:25 INFO     train: 10 (431/2206), 58.961822509765625, 98.26381210044578
2024-04-23 07:53:45 INFO     train: 10 (447/2206), 72.8020248413086, 99.16431191989354
2024-04-23 07:54:05 INFO     train: 10 (463/2206), 101.89899444580078, 100.54490251376711
2024-04-23 07:54:25 INFO     train: 10 (479/2206), 249.9616241455078, 101.81579812367757
2024-04-23 07:54:45 INFO     train: 10 (495/2206), 46.89711380004883, 102.32136240697676
2024-04-23 07:55:06 INFO     train: 10 (511/2206), 113.26273345947266, 103.19687965139747
2024-04-23 07:55:26 INFO     train: 10 (527/2206), 71.37112426757812, 104.63434557842486
2024-04-23 07:55:46 INFO     train: 10 (543/2206), 94.0616226196289, 105.05504022976932
2024-04-23 07:56:06 INFO     train: 10 (559/2206), 151.12217712402344, 109.85486116068704
2024-04-23 07:56:27 INFO     train: 10 (575/2206), 103.16954803466797, 109.14266208476491
2024-04-23 07:56:47 INFO     train: 10 (591/2206), 135.67250061035156, 110.14723855740316
2024-04-23 07:57:07 INFO     train: 10 (607/2206), 161.5741424560547, 110.87321294608869
2024-04-23 07:57:27 INFO     train: 10 (623/2206), 280.58209228515625, 111.76189024020464
