2024-04-22 01:05:25 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-22 06:04:09 INFO     train: 6 (351/2206), 30.5163631439209, 95.13072498820044
2024-04-22 06:04:29 INFO     train: 6 (367/2206), 196.57696533203125, 96.57854138249937
2024-04-22 06:04:50 INFO     train: 6 (383/2206), 119.1511459350586, 97.38854338725407
2024-04-22 06:05:10 INFO     train: 6 (399/2206), 75.9747543334961, 98.06020384788513
2024-04-22 06:05:30 INFO     train: 6 (415/2206), 94.96823120117188, 98.95580481565915
2024-04-22 06:05:50 INFO     train: 6 (431/2206), 59.65788650512695, 98.91754241342898
2024-04-22 06:06:11 INFO     train: 6 (447/2206), 73.24901580810547, 99.81520175933838
2024-04-22 06:06:31 INFO     train: 6 (463/2206), 102.71345520019531, 101.20260570789206
2024-04-22 06:06:51 INFO     train: 6 (479/2206), 250.73171997070312, 102.47536662419637
2024-04-22 06:07:11 INFO     train: 6 (495/2206), 47.24642562866211, 102.98432042137269
2024-04-22 06:07:31 INFO     train: 6 (511/2206), 114.03559875488281, 103.8726892657578
2024-04-22 06:07:51 INFO     train: 6 (527/2206), 72.1333236694336, 105.30632037466222
2024-04-22 06:08:11 INFO     train: 6 (543/2206), 94.7359848022461, 105.72022253274918
2024-04-22 06:08:32 INFO     train: 6 (559/2206), 151.858642578125, 110.52739947523389
2024-04-22 06:08:52 INFO     train: 6 (575/2206), 103.84012603759766, 109.8136429157522
2024-04-22 06:09:12 INFO     train: 6 (591/2206), 135.94859313964844, 110.81919467127001
2024-04-22 06:09:32 INFO     train: 6 (607/2206), 162.1868438720703, 111.54595631047299
2024-04-22 06:09:52 INFO     train: 6 (623/2206), 282.45269775390625, 112.43003768798633
2024-04-22 06:10:13 INFO     train: 6 (639/2206), 56.819740295410156, 112.3866841673851
2024-04-22 06:10:33 INFO     train: 6 (655/2206), 56.81243896484375, 112.81099032192695
2024-04-22 06:10:53 INFO     train: 6 (671/2206), 91.62459564208984, 113.10531964756194
2024-04-22 06:11:13 INFO     train: 6 (687/2206), 116.19901275634766, 112.75719922087913
2024-04-22 06:11:34 INFO     train: 6 (703/2206), 112.4906997680664, 112.98889587142251
2024-04-22 06:11:54 INFO     train: 6 (719/2206), 292.31829833984375, 113.29059972763062
2024-04-22 06:12:14 INFO     train: 6 (735/2206), 62.806636810302734, 114.3876717608908
2024-04-22 06:12:34 INFO     train: 6 (751/2206), 142.3730926513672, 114.96621996798415
2024-04-22 06:12:54 INFO     train: 6 (767/2206), 54.42513656616211, 114.91690503557523
2024-04-22 06:13:14 INFO     train: 6 (783/2206), 160.08047485351562, 115.38692864106626
2024-04-22 06:13:34 INFO     train: 6 (799/2206), 74.654541015625, 115.15064737319946
2024-04-22 06:13:55 INFO     train: 6 (815/2206), 148.512939453125, 114.95377668679929
2024-04-22 06:14:15 INFO     train: 6 (831/2206), 65.17996978759766, 115.49526732701521
2024-04-22 06:14:35 INFO     train: 6 (847/2206), 161.90036010742188, 115.61768220505624
2024-04-22 06:14:55 INFO     train: 6 (863/2206), 93.1802978515625, 116.56203256713019
2024-04-22 06:15:15 INFO     train: 6 (879/2206), 144.93722534179688, 116.44946677034551
2024-04-22 06:15:36 INFO     train: 6 (895/2206), 68.6112289428711, 116.18463948369026
2024-04-22 06:15:56 INFO     train: 6 (911/2206), 87.19343566894531, 115.7790434862438
2024-04-22 06:16:16 INFO     train: 6 (927/2206), 26.0128173828125, 115.64529214234187
2024-04-22 06:16:36 INFO     train: 6 (943/2206), 177.685546875, 115.90288237798012
2024-04-22 06:16:56 INFO     train: 6 (959/2206), 65.18699645996094, 116.5516746044159
2024-04-22 06:17:17 INFO     train: 6 (975/2206), 85.62834930419922, 116.34173278339574
2024-04-22 06:17:37 INFO     train: 6 (991/2206), 144.0460968017578, 116.1228460073471
2024-04-22 06:17:57 INFO     train: 6 (1007/2206), 412.6475524902344, 117.14215101892987
2024-04-22 06:18:17 INFO     train: 6 (1023/2206), 81.87503051757812, 117.875160433352
2024-04-22 06:18:37 INFO     train: 6 (1039/2206), 95.25408935546875, 117.95440626144409
2024-04-22 06:18:58 INFO     train: 6 (1055/2206), 74.80732727050781, 117.63947571046424
2024-04-22 06:19:18 INFO     train: 6 (1071/2206), 126.9776611328125, 117.51194229054806
2024-04-22 06:19:38 INFO     train: 6 (1087/2206), 106.56209564208984, 117.49801682724672
2024-04-22 06:19:58 INFO     train: 6 (1103/2206), 85.94181823730469, 118.42545872494794
2024-04-22 06:20:18 INFO     train: 6 (1119/2206), 33.35909652709961, 118.84602452346257
2024-04-22 06:20:38 INFO     train: 6 (1135/2206), 137.1487579345703, 118.3884831079295
2024-04-22 06:20:59 INFO     train: 6 (1151/2206), 52.997901916503906, 118.60633473594983
2024-04-22 06:21:19 INFO     train: 6 (1167/2206), 139.25823974609375, 118.49155950872866
2024-04-22 06:21:39 INFO     train: 6 (1183/2206), 112.0211181640625, 118.78858021465507
2024-04-22 06:21:59 INFO     train: 6 (1199/2206), 80.55731201171875, 119.11646671930949
2024-04-22 06:22:19 INFO     train: 6 (1215/2206), 115.0323257446289, 119.36207903686322
2024-04-22 06:22:40 INFO     train: 6 (1231/2206), 131.8809356689453, 119.2967107636588
2024-04-22 06:23:00 INFO     train: 6 (1247/2206), 124.61003875732422, 119.1765990624061
2024-04-22 06:23:20 INFO     train: 6 (1263/2206), 118.8876724243164, 119.39648863031894
2024-04-22 06:23:40 INFO     train: 6 (1279/2206), 199.19955444335938, 119.74615884423255
2024-04-22 06:24:00 INFO     train: 6 (1295/2206), 89.7327880859375, 119.92971300490109
2024-04-22 06:24:21 INFO     train: 6 (1311/2206), 58.45101547241211, 119.65752376870411
2024-04-22 06:24:41 INFO     train: 6 (1327/2206), 156.0848846435547, 119.5731653219246
2024-04-22 06:25:01 INFO     train: 6 (1343/2206), 67.484619140625, 119.3869524484589
2024-04-22 06:25:21 INFO     train: 6 (1359/2206), 170.4781036376953, 119.15348482552697
2024-04-22 06:25:41 INFO     train: 6 (1375/2206), 156.13966369628906, 119.24439247957496
2024-04-22 06:26:02 INFO     train: 6 (1391/2206), 69.67536163330078, 118.98942747472347
2024-04-22 06:26:22 INFO     train: 6 (1407/2206), 133.43727111816406, 118.8940334685824
2024-04-22 06:26:42 INFO     train: 6 (1423/2206), 62.115394592285156, 118.99883413716648
2024-04-22 06:27:02 INFO     train: 6 (1439/2206), 121.4455337524414, 119.16714477406607
2024-04-22 06:27:22 INFO     train: 6 (1455/2206), 92.56056213378906, 118.96208502041115
2024-04-22 06:27:42 INFO     train: 6 (1471/2206), 52.71406936645508, 119.16767447798148
2024-04-22 06:28:03 INFO     train: 6 (1487/2206), 26.364343643188477, 119.15157815205154
2024-04-22 06:28:23 INFO     train: 6 (1503/2206), 204.0111083984375, 119.08590645485737
2024-04-22 06:28:43 INFO     train: 6 (1519/2206), 113.77703857421875, 119.42310028076172
2024-04-22 06:29:03 INFO     train: 6 (1535/2206), 67.4725341796875, 119.57508086413145
2024-04-22 06:29:23 INFO     train: 6 (1551/2206), 254.33995056152344, 119.40066304895066
2024-04-22 06:29:44 INFO     train: 6 (1567/2206), 56.99874496459961, 120.23295642040213
2024-04-22 06:30:04 INFO     train: 6 (1583/2206), 136.8487548828125, 120.22329353563714
2024-04-22 06:30:24 INFO     train: 6 (1599/2206), 70.57865142822266, 120.44107090234756
2024-04-22 06:30:44 INFO     train: 6 (1615/2206), 64.80335998535156, 120.67308388842214
2024-04-22 06:31:04 INFO     train: 6 (1631/2206), 179.44398498535156, 121.17014907621869
2024-04-22 06:31:25 INFO     train: 6 (1647/2206), 94.8319320678711, 121.042964662163
2024-04-22 06:31:45 INFO     train: 6 (1663/2206), 116.91179656982422, 121.16970627124493
2024-04-22 06:32:05 INFO     train: 6 (1679/2206), 90.1073226928711, 121.46304741814023
2024-04-22 06:32:25 INFO     train: 6 (1695/2206), 58.23345947265625, 121.15148324786492
2024-04-22 06:32:45 INFO     train: 6 (1711/2206), 131.71458435058594, 121.12354651789799
2024-04-22 06:33:06 INFO     train: 6 (1727/2206), 134.0337677001953, 121.22361953832485
2024-04-22 06:33:26 INFO     train: 6 (1743/2206), 141.25772094726562, 121.4607842012283
2024-04-22 06:33:46 INFO     train: 6 (1759/2206), 432.5173034667969, 121.37465254393491
2024-04-22 06:34:06 INFO     train: 6 (1775/2206), 91.7502212524414, 121.64543609790974
2024-04-22 06:34:26 INFO     train: 6 (1791/2206), 151.14720153808594, 121.55002793031079
2024-04-22 06:34:47 INFO     train: 6 (1807/2206), 105.6771011352539, 122.06642671601962
2024-04-22 06:35:07 INFO     train: 6 (1823/2206), 135.7474365234375, 122.34606611519528
2024-04-22 06:35:27 INFO     train: 6 (1839/2206), 311.4308166503906, 122.57534139881963
2024-04-22 06:35:47 INFO     train: 6 (1855/2206), 79.55159759521484, 122.6601225548777
2024-04-22 06:36:07 INFO     train: 6 (1871/2206), 69.35662841796875, 122.57221991180354
2024-04-22 06:36:28 INFO     train: 6 (1887/2206), 209.97122192382812, 122.72835363573947
2024-04-22 06:36:48 INFO     train: 6 (1903/2206), 75.62430572509766, 122.78082050996669
2024-04-22 06:37:08 INFO     train: 6 (1919/2206), 75.9568099975586, 122.50244556466738
2024-04-22 06:37:28 INFO     train: 6 (1935/2206), 55.7986946105957, 122.28610048018211
2024-04-22 06:37:48 INFO     train: 6 (1951/2206), 96.26695251464844, 122.34683017847968
2024-04-22 06:38:08 INFO     train: 6 (1967/2206), 148.6483612060547, 122.33516036204206
2024-04-22 06:38:29 INFO     train: 6 (1983/2206), 139.6891326904297, 122.84272714007285
2024-04-22 06:38:49 INFO     train: 6 (1999/2206), 204.17031860351562, 122.8683011341095
2024-04-22 06:39:09 INFO     train: 6 (2015/2206), 99.3747329711914, 122.59417792350527
2024-04-22 06:39:29 INFO     train: 6 (2031/2206), 98.64495086669922, 122.230416637706
2024-04-22 06:39:49 INFO     train: 6 (2047/2206), 106.92860412597656, 122.12215988524258
2024-04-22 06:40:10 INFO     train: 6 (2063/2206), 112.59590148925781, 121.84268104752829
2024-04-22 06:40:30 INFO     train: 6 (2079/2206), 102.92972564697266, 121.80149555756496
2024-04-22 06:40:50 INFO     train: 6 (2095/2206), 148.80908203125, 121.84954698213184
2024-04-22 06:41:10 INFO     train: 6 (2111/2206), 129.50047302246094, 121.6899660392241
2024-04-22 06:41:30 INFO     train: 6 (2127/2206), 94.7206039428711, 121.44510982807418
2024-04-22 06:41:51 INFO     train: 6 (2143/2206), 52.0924186706543, 121.55469929282344
2024-04-22 06:42:11 INFO     train: 6 (2159/2206), 89.94932556152344, 121.56815026601156
2024-04-22 06:42:31 INFO     train: 6 (2175/2206), 89.97075653076172, 122.24884193434434
2024-04-22 06:42:51 INFO     train: 6 (2191/2206), 56.91469955444336, 122.19541737981086
2024-04-22 06:43:16 INFO     val: 6, 61.06473477681478, 61.00138333638509
2024-04-22 06:43:22 INFO     test: 6, 99.14846007029216, 99.1898988087972
2024-04-22 06:43:42 INFO     train: 7 (15/2206), 37.2986946105957, 57.74391949176788
2024-04-22 06:44:02 INFO     train: 7 (31/2206), 45.87921905517578, 57.36522859334946
2024-04-22 06:44:23 INFO     train: 7 (47/2206), 70.1754150390625, 61.03296494483948
2024-04-22 06:44:43 INFO     train: 7 (63/2206), 38.94715881347656, 63.098744720220566
2024-04-22 06:45:03 INFO     train: 7 (79/2206), 164.7439727783203, 65.7170672416687
2024-04-22 06:45:23 INFO     train: 7 (95/2206), 108.0006103515625, 66.93865027030309
2024-04-22 06:45:44 INFO     train: 7 (111/2206), 125.63005828857422, 65.7027838911329
2024-04-22 06:46:04 INFO     train: 7 (127/2206), 132.9459991455078, 73.04671853780746
2024-04-22 06:46:24 INFO     train: 7 (143/2206), 65.71764373779297, 74.24403092596266
2024-04-22 06:46:44 INFO     train: 7 (159/2206), 55.985023498535156, 77.91148092746735
2024-04-22 06:47:05 INFO     train: 7 (175/2206), 158.3861541748047, 82.01471692865545
2024-04-22 06:47:25 INFO     train: 7 (191/2206), 72.1731948852539, 85.87014698982239
2024-04-22 06:47:45 INFO     train: 7 (207/2206), 122.25322723388672, 91.3681498490847
2024-04-22 06:48:05 INFO     train: 7 (223/2206), 66.6654281616211, 91.79819284166608
2024-04-22 06:48:25 INFO     train: 7 (239/2206), 128.34007263183594, 92.48890681266785
2024-04-22 06:48:46 INFO     train: 7 (255/2206), 37.90033721923828, 93.46067142486572
2024-04-22 06:49:06 INFO     train: 7 (271/2206), 106.3478775024414, 93.17311602480271
2024-04-22 06:49:26 INFO     train: 7 (287/2206), 124.6978759765625, 93.83171243137784
2024-04-22 06:49:46 INFO     train: 7 (303/2206), 69.108642578125, 96.69503676263909
2024-04-22 06:50:06 INFO     train: 7 (319/2206), 44.867462158203125, 96.49318606853485
2024-04-22 06:50:27 INFO     train: 7 (335/2206), 106.44635009765625, 95.01959280172984
2024-04-22 06:50:47 INFO     train: 7 (351/2206), 30.50164794921875, 95.11630535667592
2024-04-22 06:51:07 INFO     train: 7 (367/2206), 196.5384979248047, 96.56408912202586
2024-04-22 06:51:27 INFO     train: 7 (383/2206), 119.14493560791016, 97.37427165110905
2024-04-22 06:51:47 INFO     train: 7 (399/2206), 75.93990325927734, 98.04630899429321
2024-04-22 06:52:07 INFO     train: 7 (415/2206), 94.83321380615234, 98.94114184379578
2024-04-22 06:52:28 INFO     train: 7 (431/2206), 59.68349075317383, 98.90335045037446
2024-04-22 06:52:48 INFO     train: 7 (447/2206), 73.2154769897461, 99.80151328870228
2024-04-22 06:53:08 INFO     train: 7 (463/2206), 102.668701171875, 101.18849269275007
2024-04-22 06:53:28 INFO     train: 7 (479/2206), 250.73509216308594, 102.4612478574117
2024-04-22 06:53:49 INFO     train: 7 (495/2206), 47.23220443725586, 102.96932512714017
2024-04-22 06:54:09 INFO     train: 7 (511/2206), 114.04109191894531, 103.85807120800018
2024-04-22 06:54:29 INFO     train: 7 (527/2206), 72.09503173828125, 105.29146393140157
2024-04-22 06:54:49 INFO     train: 7 (543/2206), 94.69304656982422, 105.70500957264619
2024-04-22 06:55:09 INFO     train: 7 (559/2206), 151.8064727783203, 110.51137721879142
2024-04-22 06:55:30 INFO     train: 7 (575/2206), 103.80763244628906, 109.79663856824239
2024-04-22 06:55:50 INFO     train: 7 (591/2206), 135.9296112060547, 110.80075229180825
2024-04-22 06:56:10 INFO     train: 7 (607/2206), 162.17977905273438, 111.52738458231876
2024-04-22 06:56:30 INFO     train: 7 (623/2206), 282.46673583984375, 112.41190611399136
2024-04-22 06:56:50 INFO     train: 7 (639/2206), 56.81496047973633, 112.36862297654152
2024-04-22 06:57:11 INFO     train: 7 (655/2206), 56.770118713378906, 112.79280852689976
2024-04-22 06:57:31 INFO     train: 7 (671/2206), 91.6083984375, 113.08689109484355
2024-04-22 06:57:52 INFO     train: 7 (687/2206), 116.17756652832031, 112.73870576259702
2024-04-22 06:58:12 INFO     train: 7 (703/2206), 112.54424285888672, 112.97046519409527
2024-04-22 06:58:32 INFO     train: 7 (719/2206), 292.1148986816406, 113.27026839521196
2024-04-22 06:58:52 INFO     train: 7 (735/2206), 62.785701751708984, 114.3669845254525
2024-04-22 06:59:12 INFO     train: 7 (751/2206), 142.399169921875, 114.94574625695006
2024-04-22 06:59:32 INFO     train: 7 (767/2206), 54.4215087890625, 114.8972058519721
2024-04-22 06:59:53 INFO     train: 7 (783/2206), 160.07798767089844, 115.3676227136534
2024-04-22 07:00:13 INFO     train: 7 (799/2206), 74.68563079833984, 115.13143903017044
2024-04-22 07:00:33 INFO     train: 7 (815/2206), 148.5457000732422, 114.93484193904727
2024-04-22 07:00:53 INFO     train: 7 (831/2206), 65.18917083740234, 115.47682278660628
2024-04-22 07:01:13 INFO     train: 7 (847/2206), 161.89013671875, 115.5996403851599
2024-04-22 07:01:34 INFO     train: 7 (863/2206), 93.1120376586914, 116.5435477340663
2024-04-22 07:01:54 INFO     train: 7 (879/2206), 144.92337036132812, 116.43070134032857
2024-04-22 07:02:14 INFO     train: 7 (895/2206), 68.59813690185547, 116.16576929816178
2024-04-22 07:02:34 INFO     train: 7 (911/2206), 87.10491180419922, 115.76019501476956
2024-04-22 07:02:54 INFO     train: 7 (927/2206), 25.95777702331543, 115.62644692536058
2024-04-22 07:03:14 INFO     train: 7 (943/2206), 177.658935546875, 115.88415781522201
2024-04-22 07:03:35 INFO     train: 7 (959/2206), 65.22566986083984, 116.5327648282051
2024-04-22 07:03:55 INFO     train: 7 (975/2206), 85.4621353149414, 116.32111384047836
2024-04-22 07:04:15 INFO     train: 7 (991/2206), 144.00498962402344, 116.10175105640965
2024-04-22 07:04:35 INFO     train: 7 (1007/2206), 412.6148376464844, 117.1199676479612
2024-04-22 07:04:55 INFO     train: 7 (1023/2206), 81.85511016845703, 117.8529089037329
2024-04-22 07:05:15 INFO     train: 7 (1039/2206), 95.2318344116211, 117.93230405404017
2024-04-22 07:05:36 INFO     train: 7 (1055/2206), 74.82588958740234, 117.61754488041906
2024-04-22 07:05:56 INFO     train: 7 (1071/2206), 126.9720687866211, 117.4905201623689
2024-04-22 07:06:16 INFO     train: 7 (1087/2206), 106.4967269897461, 117.47708464895977
2024-04-22 07:06:36 INFO     train: 7 (1103/2206), 86.01273345947266, 118.40502441966015
2024-04-22 07:06:56 INFO     train: 7 (1119/2206), 33.43132400512695, 118.82621102843966
2024-04-22 07:07:17 INFO     train: 7 (1135/2206), 137.19619750976562, 118.36934453165027
2024-04-22 07:07:37 INFO     train: 7 (1151/2206), 52.9965705871582, 118.58767543070846
2024-04-22 07:07:57 INFO     train: 7 (1167/2206), 139.26519775390625, 118.47317923095129
2024-04-22 07:08:17 INFO     train: 7 (1183/2206), 111.97956848144531, 118.77037717039521
2024-04-22 07:08:37 INFO     train: 7 (1199/2206), 80.51454162597656, 119.098253048261
2024-04-22 07:08:58 INFO     train: 7 (1215/2206), 115.0041275024414, 119.34357995579117
2024-04-22 07:09:18 INFO     train: 7 (1231/2206), 131.8563232421875, 119.27790585586003
2024-04-22 07:09:38 INFO     train: 7 (1247/2206), 124.62158203125, 119.15813622872035
2024-04-22 07:09:58 INFO     train: 7 (1263/2206), 118.91558074951172, 119.3780357218996
2024-04-22 07:10:18 INFO     train: 7 (1279/2206), 199.1781768798828, 119.72763557881117
2024-04-22 07:10:38 INFO     train: 7 (1295/2206), 89.70125579833984, 119.91123462459187
2024-04-22 07:10:59 INFO     train: 7 (1311/2206), 58.4874153137207, 119.63828648445083
2024-04-22 07:11:19 INFO     train: 7 (1327/2206), 155.97268676757812, 119.55347810164992
2024-04-22 07:11:39 INFO     train: 7 (1343/2206), 67.38702392578125, 119.36697939322109
2024-04-22 07:11:59 INFO     train: 7 (1359/2206), 170.46995544433594, 119.13302107418285
2024-04-22 07:12:19 INFO     train: 7 (1375/2206), 156.1172332763672, 119.22411388574645
2024-04-22 07:12:39 INFO     train: 7 (1391/2206), 69.63594818115234, 118.97029603486773
2024-04-22 07:13:00 INFO     train: 7 (1407/2206), 133.4656524658203, 118.87563608451323
2024-04-22 07:13:20 INFO     train: 7 (1423/2206), 62.10222244262695, 118.98022299670102
2024-04-22 07:13:40 INFO     train: 7 (1439/2206), 121.4615707397461, 119.1483425617218
2024-04-22 07:14:00 INFO     train: 7 (1455/2206), 92.49996948242188, 118.9430360191471
2024-04-22 07:14:20 INFO     train: 7 (1471/2206), 52.64039993286133, 119.14813012921292
2024-04-22 07:14:41 INFO     train: 7 (1487/2206), 26.3070125579834, 119.13187014543882
